id,name,price,rating,img_link
49132722,"Rishikesh, India",₹963 per night,5.0,https://a0.muscache.com/im/pictures/miso/Hosting-49132722/original/f55714c2-be04-4299-9688-b62eea4eb636.jpeg?im_w=720
580140784979332106,"Jonk, India","₹4,238 per night",New,https://a0.muscache.com/im/pictures/ee6052b2-9dfc-4360-be46-3cb1898df28b.jpg?im_w=720
52625447,"Haridwar, India","₹5,719 per night",4.67,https://a0.muscache.com/im/pictures/4c348229-4171-4f66-a2ca-d661442aa4bb.jpg?im_w=720
677185526764511509,"Haridwar, India","₹4,000 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-677185526764511509/original/777dc2bf-5780-4749-9320-68adc885110f.jpeg?im_w=720
6486209,"Rishikesh, India","₹1,505 per night",4.8,https://a0.muscache.com/im/pictures/a8a92df3-548f-4879-9fd1-39d42ba54d50.jpg?im_w=720
20485755,"Rishikesh, India","₹2,853 per night",New,https://a0.muscache.com/im/pictures/d9477852-e697-4ada-9550-8f2eac7b88cd.jpg?im_w=720
667228638798183183,"Haridwar, India","₹1,643 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-667228638798183183/original/4c0fc946-fc8b-4287-83b1-181a651031fe.jpeg?im_w=720
626505993610873573,"Bairagarh, India","₹9,129 per night",New,https://a0.muscache.com/im/pictures/04f34ad5-9e69-4ada-927f-61042e229239.jpg?im_w=720
47727475,"Mussoorie, India","₹3,422 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-47727475/original/f02b69b1-3f32-4ca1-a36f-4d354f24f642.jpeg?im_w=720
657343390361658421,"Rishikesh, India","₹5,592 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-657343390361658421/original/e679f669-a0ff-4993-a83f-c906f7585480.jpeg?im_w=720
25278374,"Kullu, India","₹1,712 per night",New,https://a0.muscache.com/im/pictures/8dc279de-ddc9-4209-ad0e-c1d835bdbe55.jpg?im_w=720
42610069,"Rishikesh, India",₹970 per night,New,https://a0.muscache.com/im/pictures/11f82a8f-0423-496e-b825-c373dc274bfe.jpg?im_w=720
31573634,"Mussoorie, India","₹20,541 per night",New,https://a0.muscache.com/im/pictures/8be6cf36-35a5-41e6-86fd-18a5c730c29a.jpg?im_w=720
578558735678439626,"Rishikesh, India","₹1,825 per night",New,https://a0.muscache.com/im/pictures/96b7859c-0c2b-4bd7-8ac2-175318130068.jpg?im_w=720
657351194331240454,"Rishikesh, India","₹3,994 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-657351194331240454/original/ce0be036-ceaf-42f7-aabe-febdf77c4349.jpeg?im_w=720
666524430814724847,"Rishikesh, India","₹3,994 per night",New,https://a0.muscache.com/im/pictures/f06d87e0-1d2c-4f77-b957-b63b9da41ee4.jpg?im_w=720
666534293067707647,"Rishikesh, India","₹3,994 per night",New,https://a0.muscache.com/im/pictures/cffc9fe5-2622-47ef-9876-cf341e80fee1.jpg?im_w=720
662657516819710285,"Jibhi, India","₹4,564 per night",4.8,https://a0.muscache.com/im/pictures/d10547f1-9dcb-4ecf-961e-45a53429953d.jpg?im_w=720
647705503792218352,"Kharakmaf, India","₹1,726 per night",New,https://a0.muscache.com/im/pictures/53c8ac37-051b-48b3-a889-a2532c332b99.jpg?im_w=720
642393127174878561,"Jauri, India","₹1,520 per night",New,https://a0.muscache.com/im/pictures/99b3c05d-7700-4d71-aedd-60ce55e3efd1.jpg?im_w=720
635188387363634066,"Rishikesh, India","₹1,482 per night",4.75,https://a0.muscache.com/im/pictures/d525b9e5-bbfa-4200-b4d9-2e9ef1033b30.jpg?im_w=720
611259678839174609,"Tandi, India","₹1,140 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-611259678839174609/original/db0921a0-29be-459b-91a6-4379b88b3c7a.jpeg?im_w=720
620173561051335667,"Haridwar, India","₹1,825 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-620173561051335667/original/06943800-aee1-4c1c-b194-9476d0b16917.jpeg?im_w=720
