id,name,price,rating,img_link
43894966,"Rollag kommune, Norway","₹16,283 per night",4.77,https://a0.muscache.com/im/pictures/abc893de-1c91-4a62-87bb-473b401019df.jpg?im_w=720
15435153,"Cotignac, France","₹10,067 per night",4.8,https://a0.muscache.com/im/pictures/345e30d1-c294-4237-82d7-eccd5a6f2110.jpg?im_w=720
4594196,"Bolzano, Italy","₹20,838 per night",4.78,https://a0.muscache.com/im/pictures/309bee53-311d-4f07-a2e7-14daadbbfb77.jpg?im_w=720
43346676,"Nissedal, Norway","₹8,525 per night",4.93,https://a0.muscache.com/im/pictures/637539da-5099-48d7-be54-08289e69c06e.jpg?im_w=720
51165983,"Brush Prairie, Washington, US","₹13,749 per night",4.93,https://a0.muscache.com/im/pictures/miso/Hosting-51165983/original/68d5ccb4-194c-4470-9e61-d0aa02b1c9d0.jpeg?im_w=720
12215238,"Kuta Utara, Indonesia","₹4,972 per night",4.76,https://a0.muscache.com/im/pictures/8bd8a5b0-399a-43e5-9b07-ca63fa87d9e3.jpg?im_w=720
52916199,"Tepoztlán, Mexico","₹13,472 per night",4.98,https://a0.muscache.com/im/pictures/miso/Hosting-52916199/original/5318bbec-4230-490a-b3d7-aea2bd75bca4.jpeg?im_w=720
33330821,"Cheshire East, UK","₹9,668 per night",5.0,https://a0.muscache.com/im/pictures/1db57275-c036-4dbf-b896-32ee22253e48.jpg?im_w=720
45366924,"McDermott, Ohio, US","₹14,565 per night",4.86,https://a0.muscache.com/im/pictures/miso/Hosting-45366924/original/67989757-7eaf-4516-9612-038ccf1d2723.jpeg?im_w=720
29730408,"Fort Myers, Florida, US","₹10,764 per night",4.93,https://a0.muscache.com/im/pictures/miso/Hosting-29730408/original/9fe6ff49-0a8b-409c-be0b-64627b691abf.jpeg?im_w=720
21384530,"Maryville, Tennessee, US","₹18,626 per night",5.0,https://a0.muscache.com/im/pictures/04a2155c-af1f-4f15-a722-61b1d6be5df5.jpg?im_w=720
604460796183521789,"Kingman, Arizona, US","₹5,755 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-604460796183521789/original/c56c3b50-3d67-46fd-bfd0-b141bc8d2702.jpeg?im_w=720
51762485,"Koniaków, Poland","₹15,766 per night",4.75,https://a0.muscache.com/im/pictures/miso/Hosting-51762485/original/4863199f-fffd-4d63-ba94-365ce2fbfe31.jpeg?im_w=720
32269342,"Manhattan, Kansas, US","₹14,800 per night",4.96,https://a0.muscache.com/im/pictures/96143231-6c1e-4db4-b75a-cebaf74b1db8.jpg?im_w=720
25055813,"Lake Hayes, New Zealand","₹14,314 per night",4.94,https://a0.muscache.com/im/pictures/36bc9c5d-e49f-4a85-9b3c-16ce16e16f54.jpg?im_w=720
51879539,"Ramsdean, UK","₹13,178 per night",4.96,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51879539/original/809bcf7e-acdc-43dd-8144-356d4312dcf5.jpeg?im_w=720
52468683,"West Midlands, UK","₹10,205 per night",4.98,https://a0.muscache.com/im/pictures/fafb4ce0-4c81-4226-a807-6643ff7d0f6e.jpg?im_w=720
2618154,"Puerto Jiménez, Costa Rica","₹13,711 per night",4.98,https://a0.muscache.com/im/pictures/67902855/18255d2e_original.jpg?im_w=720
50937486,"Hasle, Denmark","₹3,401 per night",4.7,https://a0.muscache.com/im/pictures/miso/Hosting-50930139/original/3261946e-2806-40d5-b489-ed9dfbe31714.jpeg?im_w=720
47007124,"Boulder, Colorado, US","₹42,032 per night",4.9,https://a0.muscache.com/im/pictures/miso/Hosting-47007124/original/e8f2a7f7-5ac6-4b9d-b5b9-66b334f21ca0.jpeg?im_w=720
37518547,"Monteverde, Costa Rica","₹7,179 per night",4.86,https://a0.muscache.com/im/pictures/miso/Hosting-37518547/original/43f2854b-2f97-40fa-83ce-eef73093c515.jpeg?im_w=720
49288098,"Frogn, Norway","₹35,057 per night",4.87,https://a0.muscache.com/im/pictures/cec6cc86-8d84-42bf-b597-42c4dd887a6d.jpg?im_w=720
13381106,"Nairobi, Kenya","₹10,943 per night",4.91,https://a0.muscache.com/im/pictures/miso/Hosting-13381106/original/52cb1b81-a134-4c71-9ce3-7903f13bc5a9.jpeg?im_w=720
51117425,"Offranville, France","₹13,241 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-51117425/original/6681a807-1abf-4984-b049-07a8fbd4481d.jpeg?im_w=720
46011775,"Bainbridge Island, Washington, US","₹6,884 per night",4.94,https://a0.muscache.com/im/pictures/miso/Hosting-46011775/original/84428f2a-9054-4da8-b005-b848697b4f73.jpeg?im_w=720
620564303559743829,"Spokane, Washington, US","₹5,397 per night",4.88,https://a0.muscache.com/im/pictures/miso/Hosting-555366296361136496/original/af3890d0-d0fb-4517-9b86-78bd03624fb6.jpeg?im_w=720
45049632,"Nordre Follo, Norway","₹6,149 per night",4.66,https://a0.muscache.com/im/pictures/miso/Hosting-45049632/original/e52f6e25-9722-4264-98e3-4b4acabac957.jpeg?im_w=720
633854497590931434,"New Paltz, New York, US","₹64,100 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-633854497590931434/original/6470010c-f123-43a8-9fca-51ce663a296e.jpeg?im_w=720
27055498,"Guyonvelle, France","₹6,580 per night",4.54,https://a0.muscache.com/im/pictures/miso/Hosting-27055498/original/f5ff826e-b779-4edf-9e00-7bb8319e25ba.jpeg?im_w=720
42784271,"Somerset, UK","₹14,018 per night",4.87,https://a0.muscache.com/im/pictures/7cbb637b-23b9-47ad-a3c3-3d886ab2cc27.jpg?im_w=720
546601492376628844,"Kecamatan Kuta Selatan, Indonesia","₹33,104 per night",4.6,https://a0.muscache.com/im/pictures/miso/Hosting-546601492376628844/original/c224ab40-1832-4961-8e1f-62f4d130676d.jpeg?im_w=720
35160747,"Pownal, Vermont, US","₹23,091 per night",4.99,https://a0.muscache.com/im/pictures/ff35ada8-ecd4-4277-a127-78dee14c70ee.jpg?im_w=720
17405047,"Clynnog-fawr, UK","₹11,514 per night",4.82,https://a0.muscache.com/im/pictures/682696bb-640e-49ec-b729-b01c716e94b8.jpg?im_w=720
31459236,"Arrabal, Portugal","₹11,313 per night",4.99,https://a0.muscache.com/im/pictures/monet/Select-31459236/original/013ed5f2-87b5-4f0d-bc10-a212a8707622?im_w=720
5981968,"Ubud, Indonesia","₹6,827 per night",4.67,https://a0.muscache.com/im/pictures/421ecefa-52c1-46bc-a545-1fc91087290e.jpg?im_w=720
33763380,"County Donegal, Ireland","₹9,025 per night",4.88,https://a0.muscache.com/im/pictures/017793a6-32fe-4ab5-bbd0-820546cfe700.jpg?im_w=720
45193050,"Olalla, Washington, US","₹16,498 per night",4.93,https://a0.muscache.com/im/pictures/11bcbeec-749c-4897-8593-1ec6f6dc04ad.jpg?im_w=720
52466163,"Tulum, Mexico","₹10,855 per night",4.86,https://a0.muscache.com/im/pictures/81574d8c-7040-431e-a295-32bd6038929b.jpg?im_w=720
33350785,"Tessungdalen, Norway","₹13,670 per night",4.93,https://a0.muscache.com/im/pictures/0fd26216-75e0-40af-accd-bc5a166c837a.jpg?im_w=720
49580008,"Hallaton, UK","₹14,119 per night",4.97,https://a0.muscache.com/im/pictures/prohost-api/Hosting-49580008/original/dd4044a8-bbef-4bd8-a117-533820af93f8.jpeg?im_w=720
45063249,"Tulum, Mexico","₹16,987 per night",4.92,https://a0.muscache.com/im/pictures/miso/Hosting-45063249/original/f95c3565-ef44-46ae-a37b-7f18029f5cb6.jpeg?im_w=720
606282786212666246,"Kenoza Lake, New York, US","₹27,374 per night",4.93,https://a0.muscache.com/im/pictures/miso/Hosting-606282786212666246/original/cc074a5e-4d39-44e1-9518-51822832a5b6.jpeg?im_w=720
51236591,"Joshua Tree, California, US","₹28,344 per night",4.88,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51236591/original/5fddab0b-6271-4527-9874-12e2c69d54d8.jpeg?im_w=720
47824542,"Pembrokeshire, UK","₹13,148 per night",4.99,https://a0.muscache.com/im/pictures/25e609b3-332f-4083-b886-b801b8d1a755.jpg?im_w=720
17030803,"Kuta Utara, Indonesia","₹18,393 per night",4.88,https://a0.muscache.com/im/pictures/798984ba-fef5-46c1-aa07-137d2d2998e9.jpg?im_w=720
